value
10.45616531
8.923578262
7.907835484
1.032353997
1.102902889
1.496175647
1.464844704
-0.199886993
-0.193715483
50.11246109
69.78569031
61.79045486
39.06606293
56.8958931
62.07173157
0.382336318
24.79787064
0.434913725
24.91123772
1.63122189
14.67677212
14.64063168
-0.01330368
-0.018792786
0.311286271
4.866912365
-0.001179397
-0.001063354
-0.000999362
-0.001109196
-0.003892999
1.690327525
-0.003530002
1.693476081
0.010508733
0.004604094
0.007953315
0.009359713
6.333199501
5.777291298
34.99885559
35.23480606
37.99954224
11.61880875
10.20559883
10.45624352
8.92454052
7.92454052
1.020590305
1.078622818
1.484035611
1.471255541
-0.199886963
-0.193715528
50.14398193
69.78691101
61.79045486
39.06612778
56.89599228
62.07294083
0.382204413
24.76339149
0.433943093
24.91291237
1.631189704
14.68032837
14.64481926
-0.01330368
-0.018784314
0.311286271
4.866840839
-0.001179406
-0.001063354
-0.000999455
-0.001109314
-0.003892169
1.690325141
-0.003541105
1.693475246
0.010506776
0.004603917
0.00795321
0.009360799
6.333240986
5.776659966
34.99885559
35.24692535
37.99954224
11.6189394
10.20548153
10.45632172
8.956915855
7.956915379
1.051669836
1.082980037
1.460508227
1.494782805
-0.199886933
-0.193715572
50.17550659
69.78812408
61.79045486
39.06619263
56.89608765
62.07415009
0.382072479
24.74266434
0.432972461
24.92606354
1.631157517
14.68388462
14.64900684
-0.01330368
-0.018775841
0.311286271
4.866769314
-0.001179415
-0.001063354
-0.000999548
-0.001109432
-0.003891339
1.690322757
-0.003552208
1.693474531
0.010504819
0.00460374
0.007953105
0.009361885
6.333281994
5.776028156
34.99885559
35.25904083
37.99954224
11.6190691
10.20536423
10.45640087
8.989290237
7.989290237
1.074056745
1.106507301
1.436980963
1.468987703
-0.199886903
-0.193715617
50.11675262
69.78934479
61.79045486
39.06625748
56.89618683
62.07535553
0.381940573
24.72758293
0.432001829
25.07637787
1.631125331
14.68595505
14.64788437
-0.01330368
-0.018767368
0.311286271
4.866698265
-0.001179424
-0.001063354
-0.000999641
-0.00110955
-0.003890509
1.690320373
-0.003563311
1.693473697
0.010502863
0.004603562
0.007953
0.00936297
6.333323002
5.775396347
34.99885559
35.27116013
37.99954224
11.61919975
10.20524693
10.45647907
8.983751297
7.935004234
1.085811257
1.051312327
1.413453579
1.469166398
-0.199886858
-0.193715662
50.14808273
69.79056549
61.79045486
39.06632233
56.8962822
62.07656479
0.381808668
24.74895096
0.431031197
25.00746536
1.631093144
14.68734741
14.64433384
-0.01330368
-0.018758897
0.311286271
4.86662674
-0.001179433
-0.001063354
-0.000999734
-0.001109669
-0.003889679
1.690318108
-0.003574415
1.693472981
0.010500905
0.004603385
0.007952896
0.009364055
6.333364487
5.774765015
34.99885559
35.2832756
37.99954224
11.61932945
10.20512962
10.45655727
8.959469795
7.93101263
1.09756577
1.025994182
1.435023785
1.492693663
-0.199886829
-0.193715706
50.10176849
69.79178619
61.79045486
39.06638718
56.89638138
62.07777405
0.379336745
24.67773247
0.430060536
24.97321892
1.631060958
14.68873882
14.64078331
-0.01330368
-0.018750424
0.311286271
4.866555214
-0.001179442
-0.001063354
-0.000999827
-0.001109787
-0.003888848
1.690315723
-0.003585518
1.693472147
0.010638772
0.004603208
0.007952791
0.009365141
6.333405495
5.774133205
34.99885559
35.2953949
37.99954224
11.61946011
10.20501232
10.45663548
8.935189247
7.979499817
1.109320283
1.039438367
1.482005358
1.487517715
-0.199886799
-0.193715751
50.07455063
69.79299927
61.79045486
39.06645203
56.89647675
62.07898331
0.376066417
24.68652534
0.429089904
24.98848534
1.631028771
14.69013023
14.64036083
-0.01330368
-0.018741952
0.311286271
4.866483688
-0.001179451
-0.001063354
-0.000999919
-0.001109905
-0.003888018
1.690313339
-0.003596621
1.693471432
0.010737394
0.004603031
0.007952685
0.009366226
6.333446503
5.773501873
34.99885559
35.30751419
37.99954224
11.61958981
10.20489597
10.45671368
8.910907745
7.943765163
1.08704567
1.052882433
1.474624872
1.46399045
-0.199886769
-0.193715796
50.03718185
69.79421997
61.79045486
39.06652069
56.89657593
62.08019257
0.372796088
24.73793411
0.428119272
25.01397324
1.630996585
14.68839741
14.64204502
-0.01330368
-0.018733479
0.311286271
4.866412163
-0.00117946
-0.001063354
-0.001000012
-0.001110023
-0.003887188
1.690310955
-0.003607725
1.693470597
0.010735366
0.004602853
0.007952581
0.009367312
6.333487988
5.772870064
34.99885559
35.31962967
37.99954224
11.61972046
10.20477867
10.45679283
8.917832375
7.917832851
1.09168005
1.066326618
1.466380715
1.466380715
-0.199886739
-0.193715841
50.02075958
69.79544067
61.79045486
39.06658554
56.8966713
62.08139801
0.36952576
24.80285454
0.42714864
25.07132339
1.630964398
14.68425846
14.64373016
-0.01330368
-0.018725006
0.311286271
4.866340637
-0.001179469
-0.001063354
-0.001000105
-0.001110141
-0.003886358
1.690308571
-0.003618828
1.693469882
0.010733337
0.004602676
0.007952476
0.009368397
6.333528996
5.772238255
34.99885559
35.33174896
37.99954224
11.61985016
10.20466137
10.45687103
8.95020771
7.950207233
1.108194232
1.079770803
1.48990798
1.48990798
-0.199886709
-0.193715885
50.07633591
69.79666138
61.79045486
39.06665039
56.89677048
62.08260727
0.390767217
24.73159027
0.426178008
25.10065079
1.630932212
14.68011856
14.64103031
-0.01330368
-0.018716535
0.311286271
4.866269588
-0.001179478
-0.001063354
-0.001000198
-0.001110259
-0.003885528
1.690306306
-0.003629931
1.693469048
0.010731309
0.004602499
0.007952372
0.009369483
6.333570004
5.772242546
34.99885559
35.34386444
37.99954224
11.61998081
10.20454407
10.45694923
8.982582092
7.982582092
1.09642601
1.093214989
1.478737354
1.478737354
-0.199886665
-0.19371593
50.10928345
69.79788208
61.79045486
39.06671524
56.89686584
62.08381653
0.403315365
24.61766624
0.425207376
25.08464622
1.630900025
14.67938519
14.63997173
-0.01330368
-0.018708061
0.311286271
4.866198063
-0.001179487
-0.001063354
-0.001000291
-0.001110377
-0.003884698
1.690303922
-0.003641034
1.693468332
0.01072928
0.004602321
0.007952266
0.009370569
6.333611488
5.772903919
34.99885559
35.35598373
37.99954224
11.62011051
10.20442677
10.45702744
8.95512867
7.95512867
1.084657788
1.106659174
1.458856702
1.460660815
-0.199886635
-0.193715975
50.11761856
69.79909515
61.79045486
39.06678009
56.89696503
62.08502579
0.399936408
24.70196533
0.429872423
24.98287582
1.630867839
14.68235493
14.6453619
-0.01330368
-0.01869959
0.311286271
4.866126537
-0.001179496
-0.001063354
-0.001000384
-0.001110496
-0.003883868
1.690301538
-0.003652137
1.693467498
0.010727252
0.004602144
0.007952162
0.009371654
6.333652496
5.773565769
34.99885559
35.36810303
37.99954224
11.62024117
10.20430946
10.45710564
8.920966148
7.920966148
1.072889566
1.100725889
1.470620394
1.476329446
-0.199886605
-0.193716019
50.07635117
69.80031586
61.79045486
39.06684494
56.89706039
62.08623123
0.39655742
24.74736595
0.43882376
24.88620758
1.630835652
14.68532562
14.64672279
-0.01330368
-0.018691117
0.311286271
4.866055012
-0.001179505
-0.001063354
-0.001000476
-0.001110614
-0.003883038
1.690299153
-0.003663241
1.693466783
0.010725223
0.004601967
0.007952057
0.00937274
6.333693981
5.774227142
34.99885559
35.38021851
37.99954224
11.62037086
10.20419216
10.45718384
8.969452858
7.969453335
1.061121225
1.069356203
1.482383966
1.491998076
-0.199886575
-0.193716064
50.05886841
69.80153656
61.79045486
39.06690979
56.89715958
62.08744049
0.393178433
24.69763947
0.434835702
24.96175957
1.630803466
14.68448257
14.64251232
-0.01330368
-0.018682644
0.311286271
4.865983486
-0.001179514
-0.001063354
-0.001000569
-0.001110732
-0.003882208
1.690296769
-0.003674344
1.693465948
0.010723195
0.00460179
0.007951952
0.009373826
6.333734989
5.774888515
34.99885559
35.3923378
37.99954224
11.62050152
10.20407486
10.45726299
8.963952065
7.963952065
1.049353004
1.037986398
1.494147658
1.496059895
-0.199886546
-0.193716109
50.14334869
69.80275726
61.79045486
39.06697464
56.89725494
62.08864975
0.389799446
24.74786186
0.418355733
25.08821869
1.630771279
14.67735863
14.63830185
-0.01330368
-0.018674172
0.311286271
4.865912437
-0.001179523
-0.001063354
-0.001000662
-0.00111085
-0.003881377
1.690294504
-0.003685447
1.693465233
0.010721167
0.004601612
0.007951847
0.009374911
6.333775997
5.775549889
34.99885559
35.40445328
37.99954224
11.62063122
10.20395756
10.45734119
8.911124229
7.911124706
1.037584782
1.028173804
1.493785381
1.480358839
-0.199886516
-0.193716154
50.09915161
69.80397034
61.79045486
39.06703949
56.89735413
62.08932877
0.386420459
24.79943466
0.411315143
25.05967712
1.630739093
14.67355347
14.63409138
-0.01330368
-0.018665699
0.311286271
4.865840912
-0.001179532
-0.001063354
-0.001000755
-0.001110968
-0.003880547
1.69029212
-0.00369655
1.693464398
0.010719138
0.004601435
0.007951742
0.009375997
6.333850861
5.776211739
34.99885559
35.41657257
37.99954224
11.62076187
10.20384121
10.4574194
8.943499565
7.943499565
1.02581656
1.05954361
1.470258117
1.464657664
-0.199886486
-0.193716183
50.05561066
69.80519104
61.79045486
39.06710434
56.89745331
62.08898926
0.384420782
24.7512207
0.415830344
24.97892952
1.630706906
14.67247009
14.62988091
-0.01330368
-0.018657228
0.311286271
4.865769386
-0.001179541
-0.001063354
-0.001000848
-0.001111086
-0.003879717
1.690289736
-0.003707654
1.693463683
0.01071711
0.004601257
0.007951638
0.009377083
6.334001541
5.776873112
34.99885559
35.42868805
37.99954224
11.62089157
10.20372391
10.4574976
8.975873947
7.975873947
1.030777574
1.090913296
1.455652356
1.466804266
-0.199886441
-0.193716228
50.1515007
69.80641174
61.79045486
39.06716919
56.89754868
62.08864594
0.384325832
24.74522591
0.420345545
25.04109383
1.63067472
14.66446781
14.62567043
-0.01330368
-0.018648755
0.311286271
4.865697861
-0.00117955
-0.001063354
-0.00100094
-0.001111205
-0.003878887
1.690287352
-0.003718757
1.693462849
0.010715081
0.00460108
0.007951532
0.009378168
6.334152222
5.777534485
34.99885559
35.44080734
37.99954224
11.62102222
10.20360661
10.4575758
8.975253105
7.975253105
1.077832103
1.102300763
1.463494778
1.489879966
-0.199886411
-0.193716273
50.13204956
69.80763245
61.79045486
39.06723404
56.89764786
62.08830261
0.384230912
24.69628143
0.424860716
25.02617073
1.630642653
14.6626873
14.62145996
-0.01330368
-0.018640282
0.311286271
4.865626335
-0.001179559
-0.001063354
-0.001001033
-0.001111323
-0.003878057
1.690285087
-0.00372986
1.693462133
0.010713053
0.004600903
0.007951427
0.009379254
6.334302425
5.778196335
34.99885559
35.45292664
37.99954224
11.62115192
10.2034893
10.45765495
8.921873093
7.921873093
1.103693485
1.071141005
1.471337199
1.456071138
-0.199886382
-0.193716317
50.1427269
69.80817413
61.79045486
39.06729889
56.89774323
62.08795929
0.384135962
24.68191719
0.429375917
24.94885826
1.630610466
14.66318035
14.61930084
-0.01330368
-0.01863181
0.311286271
4.865555286
-0.001179568
-0.001063354
-0.001001126
-0.001111441
-0.003877227
1.690282702
-0.003740963
1.693461299
0.010711025
0.004600726
0.007951323
0.009380339
6.334453106
5.778857708
34.99885559
35.46504211
37.99954224
11.62128258
10.203372
10.45773315
8.981002808
7.981002331
1.075046539
1.094668269
1.479179621
1.467834711
-0.199886352
-0.193716362
50.22581482
69.80619049
61.79045486
39.06736374
56.89784241
62.08761597
0.384041041
24.621912
0.433891118
25.00534439
1.630578279
14.6696825
14.62473679
-0.01330368
-0.018623337
0.311286271
4.865483761
-0.001179577
-0.001063354
-0.001001219
-0.001111559
-0.003876397
1.690280318
-0.003752067
1.693460584
0.010708996
0.004600549
0.007951218
0.009381425
6.334603786
5.779519081
34.99885559
35.47716141
37.99954224
11.62141228
10.2032547
10.45781136
8.908061981
7.908061981
1.106479168
1.109082818
1.487022042
1.479598403
-0.199886322
-0.193716407
50.13397217
69.80420685
61.79045486
39.06742859
56.89788818
62.08727264
0.383946091
24.7455368
0.436190099
24.94417572
1.630546093
14.66706371
14.63017368
-0.01330368
-0.018614866
0.311286271
4.865412235
-0.001179586
-0.001063354
-0.001001312
-0.001111677
-0.003875567
1.690277934
-0.00376317
1.693459868
0.010706968
0.004600371
0.007951113
0.009382511
6.334754467
5.780180931
34.99885559
35.48927689
37.99954224
11.62154293
10.2031374
10.45788956
8.956624031
7.956624031
1.072260857
1.077713132
1.494864464
1.491361976
-0.199886292
-0.193716452
50.07624054
69.80222321
61.79045486
39.06749344
56.89768219
62.08692932
0.383851141
24.80865479
0.432557434
25.01716805
1.630513906
14.67339039
14.63481331
-0.01330368
-0.018606393
0.311286271
4.86534071
-0.001179595
-0.001063354
-0.001001405
-0.001111795
-0.003874737
1.69027555
-0.003774273
1.693459034
0.010704938
0.004600194
0.007951008
0.009383596
6.334904671
5.780842304
34.99885559
35.50139618
37.99954224
11.62167263
10.2030201
10.45796776
8.989626884
7.989627361
1.111777425
1.046343327
1.491818547
1.496843934
-0.199886262
-0.193716496
50.22216034
69.80023956
61.79045486
39.06755829
56.8974762
62.086586
0.38375622
24.75136375
0.436805278
25.12265015
1.63048172
14.67924881
14.63398361
-0.01330368
-0.018597919
0.311286271
4.865269184
-0.001179604
-0.001063354
-0.001001497
-0.001111913
-0.003873907
1.690273285
-0.003785376
1.693458319
0.01070291
0.004600016
0.007950903
0.009384681
6.335055351
5.781503677
34.99885559
35.51351547
37.99954224
11.62180233
10.20290279
10.45804691
8.902497292
7.902497292
1.08825016
1.019814372
1.406790614
1.454330087
-0.199886218
-0.193716541
50.07544327
69.79825592
61.79045486
39.06762695
56.8972702
62.08624268
0.38366127
24.64518547
0.459303319
24.79048347
1.630449533
14.6804266
14.63315296
-0.01330368
-0.018589448
0.311286271
4.865197659
-0.001179613
-0.001063354
-0.00100159
-0.001112032
-0.003873077
1.690270901
-0.003796479
1.693457484
0.010700881
0.004599839
0.007950799
0.009385767
6.335206032
5.782165051
34.99885559
35.52563095
37.99954224
11.62193298
10.20278645
10.45812511
8.934838295
7.934838772
1.066960812
1.051151752
1.430317998
1.466093063
-0.199886188
-0.193716586
50.14491653
69.79627228
61.79045486
39.0676918
56.89706421
62.08589935
0.38356635
24.54986954
0.442665249
25.0009594
1.630417347
14.68160534
14.63271618
-0.01330368
-0.018580975
0.311286271
4.86512661
-0.001179622
-0.001063354
-0.001001683
-0.00111215
-0.003872246
1.690268517
-0.003807583
1.693456769
0.010698853
0.004599662
0.007950693
0.009386852
6.335356712
5.7828269
34.99885559
35.53775024
37.99954224
11.62206268
10.20266914
10.45820332
8.967180252
7.967179775
1.090451598
1.082489014
1.452577591
1.477856159
-0.199886158
-0.19371663
50.21317291
69.79428864
61.79045486
39.06775665
56.89685822
62.08555984
0.383220464
24.75204468
0.426027209
25.02747726
1.63038516
14.68278408
14.64308834
-0.01330368
-0.018572504
0.311286271
4.865055084
-0.001179631
-0.001063354
-0.001001776
-0.001112268
-0.003871416
1.690266132
-0.003818686
1.693455935
0.010696825
0.004599485
0.007950589
0.009387938
6.335507393
5.783488274
34.99885559
35.54986572
37.99954224
11.62219334
10.20255184
10.45828152
8.999521255
7.999521255
1.113942385
1.113826275
1.405668616
1.489619255
-0.199886128
-0.193716675
50.05804062
69.79230499
61.79045486
39.0678215
56.89665222
62.08521652
0.381244451
24.58822823
0.411815196
24.88822937
1.630352974
14.68396282
14.64454174
-0.01330368
-0.018564031
0.311286271
4.864983559
-0.00117964
-0.001063354
-0.001001869
-0.001112386
-0.003870586
1.690263748
-0.003829789
1.693455219
0.010694796
0.004599307
0.007950484
0.009389023
6.335657597
5.784149647
34.99885559
35.56198502
37.99954224
11.62232304
10.20243454
10.45835972
8.952086449
7.952086926
1.067796469
1.067796469
1.435909867
1.501382351
-0.199886099
-0.19371672
50.09980774
69.79032135
61.79045486
39.06788635
56.89644623
62.0848732
0.379268438
24.84243965
0.418549448
25.02358246
1.630320787
14.68514061
14.64599609
-0.01330368
-0.018555557
0.311286271
4.864912033
-0.001179649
-0.001063354
-0.001001962
-0.001112504
-0.003869756
1.690261483
-0.003840892
1.693454385
0.010692768
0.00459913
0.00795038
0.009390109
6.335808277
5.784811497
34.99885559
35.57410049
37.99954224
11.62245369
10.20231724
10.45843887
8.903453827
7.903453827
1.110949159
1.056826711
1.46731019
1.486848354
-0.199886069
-0.193716764
50.14712143
69.78833008
61.79045486
39.0679512
56.89624023
62.08452988
0.378342897
24.80060387
0.42528373
25.05582047
1.630288601
14.68631935
14.64744949
-0.01330368
-0.018547086
0.311286271
4.864840508
-0.001179658
-0.001063354
-0.001002054
-0.001112622
-0.003868926
1.690259099
-0.003851996
1.69345367
0.010690739
0.004598953
0.007950274
0.009391195
6.335958958
5.78547287
34.99885559
35.58621979
37.99954224
11.62258339
10.20219994
10.45851707
8.990229607
7.99022913
1.070576549
1.047421217
1.498710394
1.47117877
-0.199886024
-0.193716809
50.14215851
69.78634644
61.79045486
39.06801605
56.89603424
62.08418655
0.399538219
24.77366257
0.432017982
24.98485565
1.630256414
14.68321228
14.64170074
-0.01330368
-0.018538613
0.311286271
4.864769459
-0.001179667
-0.001063354
-0.001002147
-0.001112741
-0.003868096
1.690256715
-0.003863099
1.693452835
0.010688711
0.004598775
0.007950169
0.00939228
6.336109638
5.786134243
34.99885559
35.59833908
37.99954224
11.62271404
10.20208263
10.45859528
8.912899971
7.912899971
1.074306965
1.038015723
1.459671378
1.455509186
-0.199885994
-0.193716854
50.13243866
69.78436279
61.79045486
39.0680809
56.89582825
62.08384323
0.395596057
24.7899456
0.438752264
24.89470482
1.630224228
14.6797142
14.64093876
-0.01330368
-0.01853014
0.311286271
4.864697933
-0.001179676
-0.001063354
-0.00100224
-0.001112859
-0.003867266
1.690254331
-0.003874202
1.69345212
0.010686683
0.004598598
0.007950065
0.009393366
6.336259842
5.787490368
34.99885559
35.61045456
37.99954224
11.62284374
10.20196533
10.45867348
8.942093849
7.942094326
1.083717823
1.028610349
1.494455934
1.494455934
-0.199885964
-0.193716884
50.12272263
69.78237915
61.79045486
39.06814575
56.89562225
62.08349991
0.391653925
24.71050072
0.445486516
24.88800812
1.630192041
14.67621708
14.64091778
-0.01330368
-0.018521668
0.311286271
4.864626408
-0.001179685
-0.001063354
-0.001002333
-0.001112977
-0.003866436
1.690251946
-0.003885305
1.693451285
0.010684654
0.004598421
0.007949959
0.009394452
6.336410522
5.788953304
34.99885559
35.62257385
37.99954224
11.6229744
10.20184898
10.45875168
8.990656853
7.990656376
1.093128681
1.019204855
1.46242106
1.482057214
-0.199885935
-0.193716928
50.11300278
69.78039551
61.79045486
39.0682106
56.89541626
62.08315659
0.387711793
24.74692154
0.411674708
25.06657219
1.630159855
14.67271996
14.6408968
-0.01330368
-0.018513195
0.311286271
4.864554882
-0.001179694
-0.001063354
-0.001002426
-0.001113095
-0.003865606
1.690249681
-0.003896408
1.69345057
0.010682626
0.004598244
0.007949855
0.009395537
6.336561203
5.790416718
34.99885559
35.63468933
37.99954224
11.6231041
10.20173168
10.45883083
8.980420113
7.921332836
1.102539659
1.055451989
1.450887561
1.458566427
-0.199885905
-0.193716973
50.15747833
69.78049469
61.79045486
39.06827545
56.89521027
62.08281326
0.383769631
24.68937492
0.420973778
24.9942131
1.630127668
14.66922188
14.63674545
-0.01330368
-0.018504724
0.311286271
4.864483356
-0.001179703
-0.001063354
-0.001002518
-0.001113213
-0.003864776
1.690247297
-0.003907512
1.693449736
0.010680597
0.004598066
0.00794975
0.009396623
6.336711884
5.791879654
34.99885559
35.64680862
37.99954224
11.62323475
10.20161438
10.45890903
8.956175804
7.937927723
1.111950517
1.102575183
1.447749257
1.465635419
-0.199885875
-0.193717018
50.21592331
69.78113556
61.79045486
39.0683403
56.89500427
62.08247375
0.379827499
24.75073051
0.433857411
24.98794937
1.630095482
14.66572475
14.63152981
-0.01330368
-0.018496251
0.311286271
4.864412308
-0.001179712
-0.001063354
-0.001002611
-0.001113331
-0.003863945
1.690244913
-0.003918615
1.69344902
0.010678569
0.004597889
0.007949645
0.009397709
6.336862087
5.79334259
34.99885559
35.65892792
37.99954224
11.62336445
10.20149708
10.45898724
8.931930542
7.986489773
1.079090595
1.043576598
1.444611073
1.481273651
-0.199885845
-0.193717062
50.18824768
69.78177643
61.79045486
39.06840515
56.89479828
62.08213043
0.375885338
24.80156326
0.446741015
24.90012932
1.630063295
14.6657095
14.62631416
-0.01330368
-0.018487778
0.311286271
4.864340782
-0.001179721
-0.001063354
-0.001002704
-0.00111345
-0.003863115
1.690242529
-0.003929718
1.693448186
0.01067654
0.004597712
0.00794954
0.009398794
6.337012768
5.794805527
34.99885559
35.6710434
37.99954224
11.6234951
10.20137978
10.45906544
8.907686234
7.93051672
1.032245278
1.118384719
1.441472769
1.496912003
-0.1998858
-0.193717107
50.13015747
69.78242493
61.79045486
39.06847
56.89459229
62.08178711
0.379463881
24.62158012
0.44462359
24.95098305
1.630031109
14.66692352
14.62791538
-0.01330368
-0.018479306
0.311286271
4.864269257
-0.00117973
-0.001063354
-0.001002797
-0.001113568
-0.003862285
1.690240264
-0.003940822
1.693447471
0.010674512
0.004597534
0.007949435
0.00939988
6.337163448
5.796268463
34.99885559
35.68316269
37.99954224
11.6236248
10.20126247
10.45914364
8.907378197
7.907378674
1.041535258
1.097881675
1.438334465
1.49112463
-0.199885771
-0.193717152
50.15237427
69.7830658
61.79045486
39.06853485
56.89438629
62.08144379
0.384502709
24.66795349
0.439593375
24.92819786
1.629998922
14.6681385
14.63230801
-0.01330368
-0.018470833
0.311286271
4.864197731
-0.001179739
-0.001063354
-0.00100289
-0.001113686
-0.003861455
1.69023788
-0.003951925
1.693446636
0.010672484
0.004597357
0.007949331
0.009400965
6.337314129
5.7977314
34.99885559
35.69527817
37.99954224
11.62375546
10.20114517
10.45922279
8.918180466
7.918180943
1.076879382
1.058048129
1.43519628
1.475392818
-0.199885741
-0.193717197
50.09445572
69.78370667
61.79045486
39.0685997
56.8941803
62.08110046
0.370860964
24.69912338
0.43456313
24.93229485
1.629995823
14.6775856
14.63670063
-0.01330368
-0.018462362
0.311286271
4.864126205
-0.001179748
-0.001063354
-0.001002982
-0.001113804
-0.003860625
1.690235496
-0.003963028
1.693445921
0.010670455
0.00459718
0.007949226
0.009402051
6.337464809
5.799194336
34.99885559
35.70739746
37.99954224
11.62388515
10.20102787
10.45930099
8.928983688
7.928983212
1.112223506
1.046284437
1.432057977
1.459661126
-0.199885711
-0.193717241
50.05151749
69.78435516
61.79045486
39.06866455
56.8939743
62.08075714
0.37138629
24.70135498
0.429532915
24.97668648
1.630008221
14.6818161
14.64109325
-0.01330368
-0.018453889
0.311286271
4.86405468
-0.001179757
-0.001063354
-0.001003075
-0.001113922
-0.003859795
1.690233111
-0.003974131
1.693445086
0.010668427
0.004597003
0.007949121
0.009403137
6.337615013
5.800657272
34.99885559
35.71951294
37.99954224
11.62401581
10.20091057
10.4593792
8.939785957
7.93978548
1.147567749
1.034520864
1.428919792
1.48173213
-0.199885681
-0.193717286
50.0570755
69.78499603
61.79045486
39.06873322
56.89376831
62.08041382
0.378464401
24.70419312
0.424502671
24.99379158
1.630020618
14.68682003
14.64548588
-0.01330368
-0.018445415
0.311286271
4.863983631
-0.001179766
-0.001063354
-0.001003168
-0.00111404
-0.003858965
1.690230727
-0.003985235
1.693444371
0.010666397
0.004596825
0.007949016
0.009404222
6.337765694
5.802120209
34.99885559
35.73163223
37.99954224
11.62414551
10.20079422
10.4594574
8.950588226
7.950587749
1.14257884
1.022757173
1.425781488
1.474932194
-0.199885651
-0.193717331
50.06263351
69.7856369
61.79045486
39.06879807
56.89356232
62.0800705
0.385542482
24.66648102
0.419472456
25.02079773
1.630033016
14.68775654
14.6498785
-0.01330368
-0.018436944
0.311286271
4.863912106
-0.001179775
-0.001063354
-0.001003261
-0.001114159
-0.003858135
1.690228462
-0.003996338
1.693443656
0.010664369
0.004596648
0.007948911
0.009405307
6.337916374
5.803583145
34.99885559
35.74375153
37.99954224
11.62427616
10.20067692
10.4595356
8.961390495
7.961390495
1.107262135
1.030198812
1.422643304
1.45854032
-0.199885607
-0.193717375
49.99430466
69.78627777
61.79045486
39.06886292
56.89335632
62.07972717
0.392620564
24.69563484
0.414442211
25.06599998
1.630045414
14.68548012
14.65115929
-0.01330368
-0.018428471
0.311286271
4.86384058
-0.001179784
