value
4.787445068
-0.001164608
-0.001079113
-0.001020115
-0.001106238
-0.003957715
1.693821907
-0.00247424
1.695861459
0.010807135
0.00477799
0.007835881
0.010059878
6.556304455
6.143855572
37.99954224
34.99885559
35.93965149
38.99977112
11.66870117
10.26479435
10.52602386
8.0
1.108246446
1.077832341
1.407997131
1.483640432
-0.199868336
-0.19374004
50.12457657
69.76576996
61.90887833
39.16717148
57.03331757
62.20935822
0.368436456
24.94583511
0.437906057
24.97700882
1.633476615
14.68213081
14.64144897
-0.013782771
-0.019293528
0.312469989
4.787445068
-0.001164584
-0.001079164
-0.001020087
-0.001106175
-0.003957715
1.693806291
-0.002473846
1.695819139
0.010806409
0.00477799
0.007835777
0.010061204
6.556406975
6.143855572
37.99954224
34.99885559
35.92898178
38.99977112
11.66887474
10.26484489
10.52623558
8.0
1.080618024
1.034231305
1.438646436
1.457630992
-0.199868321
-0.193740293
50.19126892
69.76631927
61.90923691
39.16706085
57.03290176
62.20898819
0.367184907
24.89457512
0.43841055
24.95088005
1.633444071
14.68059826
14.63949966
-0.013783833
-0.018725134
0.312473089
4.787445068
-0.001164561
-0.001079216
-0.001020059
-0.001106113
-0.003957715
1.693790793
-0.002473451
1.69577682
0.010805681
0.00477799
0.007835671
0.01006253
6.556509495
6.143855572
37.99954224
34.99885559
35.91831589
38.99977112
11.66904831
10.26489449
10.5264473
8.0
1.032838583
1.081285954
1.486426115
1.469394565
-0.199868307
-0.193740532
50.22052002
69.76686859
61.90959167
39.16694641
57.03248215
62.20861816
0.383475214
24.71260452
0.455059677
24.89111519
1.633411527
14.67718792
14.63993073
-0.013784894
-0.018311473
0.312476218
4.787445068
-0.001164537
-0.001079267
-0.00102003
-0.00110605
-0.003957715
1.693775296
-0.002473057
1.69573462
0.010804955
0.00477799
0.007835567
0.010063855
6.556612015
6.143855572
37.99954224
34.99885559
35.90764618
38.99977112
11.66922188
10.26494408
10.52665806
8.0
1.068184495
1.100239635
1.450623751
1.481158257
-0.199868292
-0.19374077
50.16864777
69.76741791
61.90995026
39.16683578
57.03206635
62.20824814
0.380407453
24.68498039
0.454085767
25.02068329
1.633378983
14.6825285
14.6455183
-0.013785955
-0.018314896
0.312479317
4.787445068
-0.001164514
-0.001079319
-0.001020002
-0.001105987
-0.003957715
1.69375968
-0.002472663
1.695692301
0.010804228
0.00477799
0.007835462
0.010065181
6.556714535
6.143855572
37.99954224
34.99885559
35.89697647
38.99977112
11.66939545
10.26499367
10.52686977
8.0
1.076026917
1.053185105
1.44125247
1.492921829
-0.199868262
-0.193741009
50.11677551
69.76797485
61.91030502
39.16672516
57.03165054
62.20787811
0.377339661
24.78010559
0.453111887
24.8988533
1.633346438
14.68408775
14.6488409
-0.013787015
-0.018318318
0.312482417
4.787445068
-0.001164491
-0.001079371
-0.001019974
-0.001105924
-0.003957715
1.693744183
-0.002472268
1.695649981
0.0108035
0.00477799
0.007835357
0.010066506
6.556817055
6.143855572
37.99954224
34.99885559
35.88630676
38.99977112
11.66956902
10.26504326
10.52708054
8.0
1.083869338
1.028642535
1.431881189
1.49060452
-0.199868247
-0.193741247
50.09118652
69.76852417
61.91065979
39.16661072
57.03123474
62.20750427
0.374271899
24.7570343
0.452137977
24.81253052
1.633313894
14.67819691
14.64559841
-0.013788077
-0.01832174
0.312485546
4.787445068
-0.001164467
-0.001079422
-0.001019946
-0.001105861
-0.003957715
1.693728566
-0.002471874
1.695607781
0.010802774
0.00477799
0.007835252
0.010067833
6.556919098
6.143855572
37.99954224
34.99885559
35.87564087
38.99977112
11.66974354
10.26509285
10.52729225
8.0
1.09171176
1.075624228
1.422509909
1.456712604
-0.199868232
-0.193741485
50.15510178
69.76907349
61.91101837
39.16650009
57.03081894
62.20713425
0.378839374
24.8038063
0.451164097
24.95114899
1.63328135
14.68264008
14.64369202
-0.013789138
-0.018325163
0.312488645
4.787445068
-0.001164444
-0.001079474
-0.001019918
-0.001105799
-0.003957715
1.693713069
-0.00247148
1.695565462
0.010802046
0.00477799
0.007835147
0.010069158
6.557021618
6.147237301
37.99954224
34.99885559
35.86497116
38.99977112
11.66991711
10.26514244
10.52750301
8.0
1.099554181
1.097928405
1.413138628
1.472397447
-0.199868217
-0.193741724
50.19756699
69.76963043
61.91137314
39.16638947
57.03040314
62.20676422
0.399468988
24.66113091
0.450190187
24.88663292
1.633248806
14.6819191
14.64721489
-0.013790199
-0.018328585
0.312491775
4.787445068
-0.001164421
-0.001079526
-0.001019889
-0.001105736
-0.003957715
1.693697572
-0.002471085
1.695523143
0.01080132
0.00477799
0.007835043
0.010070484
6.557124138
6.158032417
37.99954224
34.99885559
35.85430145
38.99977112
11.67009068
10.26519299
10.52771473
8.0
1.107396603
1.023586988
1.423549414
1.48808229
-0.199868202
-0.193741962
50.13365173
69.77017975
61.91172791
39.16627502
57.02998734
62.2063942
0.403463393
24.5692215
0.449216276
24.81579399
1.633216262
14.68682194
14.64989281
-0.013791259
-0.018332008
0.312494874
4.787445068
-0.001164397
-0.001079577
-0.001019861
-0.001105673
-0.003957715
1.693681955
-0.002470691
1.695480943
0.010800593
0.00477799
0.007834937
0.010071809
6.557226658
6.121468067
37.99954224
34.99885559
35.84363556
38.99977112
11.67026424
10.26524258
10.52792645
8.0
1.111447811
1.063944936
1.533235908
1.499971509
-0.199868187
-0.193742201
50.06163788
69.77072906
61.91204071
39.1661644
57.02957153
62.20602417
0.373901248
24.82849884
0.451914191
24.87286186
1.633183718
14.68472004
14.64595509
-0.013792321
-0.01833543
0.312497973
4.787445068
-0.001164374
-0.001079629
-0.001019833
-0.00110561
-0.003957715
1.693666458
-0.002470297
1.695438623
0.010799866
0.00477799
0.007834832
0.010073136
6.557329178
6.143424988
37.99954224
34.99885559
35.83296585
38.99977112
11.67043781
10.26529217
10.52813721
8.0
1.087957025
1.048259974
1.409261703
1.484286666
-0.199868172
-0.193742439
49.94373703
69.77127838
61.91194916
39.16605377
57.02915573
62.20565414
0.377412796
24.73609161
0.456317216
24.95063782
1.633151174
14.68261814
14.64201736
-0.013793382
-0.018338852
0.312501103
4.787445068
-0.001164351
-0.00107968
-0.001019805
-0.001105547
-0.003957715
1.693650842
-0.002469902
1.695396304
0.010799139
0.00477799
0.007834728
0.010074461
6.557431698
6.109685898
37.99954224
34.99885559
35.82229614
38.99977112
11.67061138
10.26534176
10.52834892
8.0
1.068608761
1.03257513
1.453027725
1.468601823
-0.199868158
-0.193742678
50.0704422
69.77183533
61.91186142
39.16593933
57.02873993
62.2052803
0.356328636
24.98750877
0.427064568
25.00083923
1.633118629
14.68085194
14.63855362
-0.013794443
-0.018342275
0.312504202
4.787445068
-0.001164327
-0.001079732
-0.001019777
-0.001105485
-0.003957492
1.693635345
-0.002469508
1.695353985
0.010798412
0.00477799
0.007834623
0.010075787
6.557534218
6.112467766
37.99954224
34.99885559
35.81162643
38.99977112
11.67078495
10.26539135
10.52855968
8.0
1.113532543
1.02043438
1.446299791
1.456461072
-0.199868143
-0.193742916
50.06191635
69.77238464
61.91176987
39.1658287
57.02832413
62.20491028
0.394416124
24.77739525
0.430326253
24.98730087
1.633086085
14.68581009
14.64488029
-0.013795503
-0.018345697
0.312507302
4.787445068
-0.001164304
-0.001079784
-0.001019748
-0.001105422
-0.003946106
1.693619847
-0.002469113
1.695311785
0.010797685
0.00477799
0.007834518
0.010077112
6.557636738
6.115250111
37.99954224
34.99885559
35.80096054
38.99977112
11.67095852
10.26544094
10.5287714
8.0
1.090005279
1.114027381
1.439571857
1.550184846
-0.199868128
-0.193743154
50.18456268
69.77293396
61.91168213
39.16571426
57.02790833
62.20454025
0.394040316
24.67416382
0.433587968
25.04007721
1.633053541
14.68104172
14.65120697
-0.013796565
-0.01834912
0.312510431
4.787445068
-0.00116428
-0.001079835
-0.00101972
-0.001105359
-0.003934721
1.693604231
-0.002468719
1.695269465
0.010796959
0.00477799
0.007834413
0.010078439
6.557739258
6.118032455
37.99954224
34.99885559
35.79029083
38.99977112
11.67113304
10.26549053
10.52898312
8.0
1.066478014
1.067109585
1.432844043
1.526657581
-0.199868113
-0.193743393
50.00324631
69.77349091
61.91159439
39.16527176
57.02749252
62.20417023
0.393664479
24.64873314
0.436849654
24.9764061
1.633020997
14.68443108
14.64901924
-0.013797626
-0.018352542
0.31251353
4.787445068
-0.001164257
-0.001079887
-0.001019692
-0.001105296
-0.003923335
1.693588734
-0.002468325
1.695227146
0.010796231
0.00477799
0.007834309
0.010079764
6.557841301
6.120814323
37.99954224
34.99885559
35.77962112
38.99977112
11.67130661
10.26554108
10.52919388
8.0
1.088768125
1.088768125
1.426116109
1.503130317
-0.199868098
-0.193743646
50.09832001
69.77404022
61.91150284
39.16482544
57.02707672
62.2038002
0.391181052
24.68181419
0.440111339
24.98905563
1.632988453
14.68787766
14.64677334
-0.013798687
-0.018355964
0.312516659
4.787445068
-0.001164234
-0.001079938
-0.001019664
-0.001105233
-0.003911949
1.693573236
-0.00246793
1.695184946
0.010795505
0.00477799
0.007834204
0.01008109
6.557943821
6.123596668
37.99954224
34.99885559
35.76895523
38.99977112
11.67148018
10.26559067
10.52928829
8.0
1.112329841
1.112329841
1.419388175
1.479603052
-0.199868083
-0.193743885
49.95994949
69.77458954
61.9114151
39.16437912
57.02666092
62.20342636
0.356787652
24.92095184
0.443373024
24.9205265
1.632955909
14.68192387
14.64452744
-0.013799747
-0.018359387
0.312519759
4.787445068
-0.00116421
-0.00107999
-0.001019635
-0.001105171
-0.003900564
1.69355762
-0.002467536
1.695142627
0.010794777
0.00477799
0.007834098
0.010082415
6.558046341
6.123827934
37.99954224
34.99885559
35.75828552
38.99977112
11.67165375
10.26557446
10.52937698
8.0
1.071150541
1.071150422
1.41266036
1.456075907
-0.199868068
-0.193744123
50.14109421
69.77514648
61.91132736
39.16393661
57.02624512
62.20305634
0.383137822
24.61380768
0.44663474
24.97539711
1.632923365
14.68047333
14.64228058
-0.013800809
-0.018362809
0.312522858
4.787445068
-0.001164187
-0.001080042
-0.001019607
-0.001105108
-0.003889178
1.693542123
-0.002467141
1.695100307
0.010794051
0.00477799
0.007833994
0.010083742
6.558148861
6.123827934
37.99954224
34.99885559
35.74761581
38.99977112
11.67182732
10.26555252
10.52946472
8.0
1.107589483
1.024095893
1.405932426
1.495168686
-0.199868038
-0.193744361
50.05155182
69.77629852
61.91123581
39.1634903
57.02582932
62.20268631
0.409487963
24.56575394
0.449896425
24.92142487
1.632890821
14.67956924
14.64003468
-0.01380187
-0.018366233
0.312525988
4.787445068
-0.001164164
-0.001080093
-0.001019579
-0.001105045
-0.003877792
1.693526506
-0.002466747
1.695058107
0.010793324
0.00477799
0.007833889
0.010085067
6.558251381
6.123827934
37.99954224
34.99885559
35.73694611
38.99977112
11.67200089
10.26553059
10.52955341
8.0
1.074652195
1.037542939
1.444612384
1.462231398
-0.199868023
-0.1937446
50.173069
69.77754211
61.91114807
39.16304398
57.02541351
62.20231628
0.386041462
24.61809921
0.45315811
25.06229973
1.632858276
14.67866421
14.63778877
-0.013802931
-0.018369654
0.312529087
4.787445068
-0.00116414
-0.001080145
-0.001019551
-0.001104982
-0.003866406
1.693511009
-0.002466353
1.695015788
0.010792596
0.00477799
0.007833784
0.010086393
6.558353901
6.123827934
37.99954224
34.99885559
35.72628021
38.99977112
11.67217445
10.26550961
10.52964115
8.0
1.104514599
1.061035991
1.41474998
1.492093801
-0.199868008
-0.193744838
50.09157944
69.77879333
61.91106033
39.16260147
57.02499771
62.20194626
0.361054748
24.86209297
0.449831128
24.97575378
1.632825732
14.67776012
14.6405592
-0.013803991
-0.018373076
0.312532216
4.787445068
-0.001164117
-0.001080197
-0.001019523
-0.001104919
-0.003855021
1.693495512
-0.002465958
1.694973469
0.01079187
0.00477799
0.007833679
0.010087718
6.558456421
6.123827934
37.99954224
34.99885559
35.7156105
38.99977112
11.67234802
10.26548767
10.52972889
8.0
1.076753616
1.058352947
1.442456126
1.464332819
-0.199867994
-0.193745077
50.04205704
69.78003693
61.91096878
39.16215515
57.02458191
62.20157242
0.376643389
24.8284359
0.446086586
24.95385361
1.632793188
14.68169785
14.64465714
-0.013805053
-0.018376499
0.312535316
4.787445068
-0.001164094
-0.001080248
-0.001019494
-0.001104857
-0.003843635
1.693479896
-0.002465564
1.694931269
0.010791142
0.00477799
0.007833574
0.010089044
6.558558941
6.151600361
37.99954224
34.99885559
35.7049408
38.99977112
11.67252254
10.26546574
10.52981758
8.0
1.102018237
1.048936486
1.489579558
1.48959744
-0.199867979
-0.193745315
50.12070084
69.78128815
61.91088104
39.16170883
57.02416611
62.20120239
0.396205962
24.68459511
0.442342043
24.94700813
1.632760644
14.68697834
14.64875603
-0.013806114
-0.018379921
0.312538415
4.787445068
-0.00116407
-0.0010803
-0.001019466
-0.001104794
-0.003832249
1.693464398
-0.00246517
1.694888949
0.010790416
0.00477799
0.00783347
0.01009037
6.558661461
6.160141468
37.99954224
34.99885559
35.6942749
38.99977112
11.67269611
10.2654438
10.52990532
8.0
1.102695823
1.039520144
1.467086673
1.498389959
-0.199867964
-0.193745553
50.07432175
69.78253174
61.9107933
39.16126633
57.02375031
62.20083237
0.393313617
24.74941444
0.4385975
24.94127655
1.6327281
14.68720722
14.65011978
-0.013807175
-0.018383345
0.312541544
4.787445068
-0.001164047
-0.001080351
-0.001019438
-0.001104731
-0.003820864
1.693448782
-0.002464775
1.69484663
0.010789689
0.00477799
0.007833364
0.010091696
6.558763504
6.158950329
37.99954224
34.99885559
35.68360519
38.99977112
11.67286968
10.26542187
10.52999306
8.0
1.08701098
1.030103683
1.447856903
1.4936831
-0.199867949
-0.193745792
50.14664078
69.78378296
61.91070175
39.16082001
57.0233345
62.20046234
0.386508226
24.68305588
0.434852958
24.85885811
1.632695556
14.68553734
14.65045643
-0.013808236
-0.018386766
0.312544644
4.787445068
-0.001164024
-0.001080403
-0.00101941
-0.001104668
-0.003809478
1.693433285
-0.002464381
1.69480443
0.010788962
0.00477799
0.00783326
0.010093021
6.558866024
6.157759666
37.99954224
34.99885559
35.67293549
38.99977112
11.67304325
10.26539993
10.53008175
8.0
1.071326137
1.020687222
1.440014482
1.488976121
-0.199867934
-0.19374603
50.07091141
69.78502655
61.91061401
39.16037369
57.0229187
62.20009232
0.379702836
24.66666603
0.431108385
24.92228699
1.632662892
14.68386745
14.65079212
-0.013809297
-0.018390188
0.312547743
4.787445068
-0.001164
-0.001080455
-0.001019381
-0.001104605
-0.003798092
1.693417788
-0.002463987
1.694762111
0.010788235
0.00477799
0.007833155
0.010094347
6.558968544
6.156568527
37.99954224
34.99885559
35.66226578
38.99977112
11.67321682
10.26537895
10.53016949
8.0
1.069669724
1.037655115
1.43217206
1.484269261
-0.199867919
-0.193746269
50.03415298
69.78627014
61.91052628
39.15993118
57.0225029
62.19972229
0.372897446
24.78678131
0.406570643
24.89717865
1.632630348
14.68219662
14.65112877
-0.013810358
-0.018393612
0.312550873
4.787445068
-0.001163977
-0.001080506
-0.001019353
-0.001104543
-0.003786707
1.693402171
-0.002463592
1.694719791
0.010787508
0.00477799
0.007833051
0.010095673
6.559071064
6.155377865
37.99954224
34.99885559
35.65159988
38.99977112
11.67339039
10.26535702
10.53025723
8.0
1.075553894
1.068804979
1.424329519
1.479562283
-0.199867904
-0.193746507
50.084095
69.78752136
61.91043472
39.15948486
57.0220871
62.19934845
0.366092056
24.87211609
0.406578749
24.94718552
1.632597804
14.68052673
14.64739799
-0.013811419
-0.018397033
0.312553972
4.787445068
-0.001163953
-0.001080558
-0.001019325
-0.00110448
-0.003775321
1.693386674
-0.002463198
1.694677472
0.010786781
0.00477799
0.007832945
0.010096999
6.559173584
6.154186726
37.99954224
34.99885559
35.64093018
38.99977112
11.67356396
10.26533508
10.53034592
8.0
1.081437945
1.099954844
1.416487098
1.474855423
-0.199867889
-0.193746746
50.0801506
69.78876495
61.91034698
39.15903854
57.0216713
62.19897842
0.366679877
24.81934738
0.417871684
24.95917892
1.63256526
14.68051815
14.64461422
-0.01381248
-0.018400457
0.312557101
4.787445068
-0.00116393
-0.00108061
-0.001019297
-0.001104417
-0.003763935
1.693371177
-0.002462803
1.694635272
0.010786055
0.00477799
0.00783284
0.010098324
6.559276104
6.152996063
37.99954224
34.99885559
35.63026047
38.99977112
11.67373753
10.26531315
10.53043365
8.0
1.087322116
1.088618398
1.408644676
1.470148444
-0.199867874
-0.193746999
50.13737106
69.79001617
61.91025543
39.15859604
57.02125549
62.1986084
0.37038222
24.78155708
0.429164588
24.90546227
1.632532716
14.68173409
14.64446068
-0.013813541
-0.018403878
0.312560201
4.787445068
-0.001163907
-0.001080661
-0.001019269
-0.001104354
-0.003752549
1.69335556
-0.002462409
1.694592953
0.010785327
0.00477799
0.007832736
0.01009965
6.559378624
6.152275085
37.99954224
34.99885559
35.61959457
38.99977112
11.67391205
10.26529121
10.53052235
8.0
1.093206167
1.041060209
1.430007458
1.465441585
-0.199867859
-0.193747237
50.19385147
69.79125977
61.91016769
39.15814972
57.02083969
62.19823837
0.374084532
24.79109383
0.440457523
24.89329147
1.632500172
14.68295097
14.64430714
-0.013814602
-0.0184073
0.3125633
4.787445068
-0.001163883
-0.001080713
-0.00101924
-0.001104291
-0.003741164
1.693340063
-0.002462015
1.694550633
0.010784601
0.00477799
0.007832631
0.010100976
6.559481144
6.151967525
37.99954224
34.99885559
35.60892487
38.99977112
11.67408562
10.26527023
10.53061008
8.0
1.099090338
1.022126198
1.441583395
1.460734606
-0.19986783
-0.193747476
50.11159515
69.78739166
61.91007996
39.1577034
57.02042389
62.19786835
0.377786875
24.74686813
0.434076965
24.95607185
1.632467628
14.68078804
14.64415359
-0.013815663
-0.018410724
0.312566429
4.787445068
-0.00116386
-0.001080764
-0.001019212
-0.001104229
-0.003729778
1.693324447
-0.00246162
1.694508433
0.010783873
0.00477799
0.007832526
0.010102302
6.559583664
6.151659966
37.99954224
34.99885559
35.59825516
38.99977112
11.67425919
10.2652483
10.53069782
8.0
1.104974389
1.031543016
1.418019414
1.456027746
-0.199867815
-0.193747714
50.08024979
69.77812195
61.9099884
39.15725708
57.02000809
62.19749451
0.381489217
24.72075462
0.416623056
25.06762695
1.632435083
14.67940331
14.6439991
-0.013816724
-0.018414145
0.312569529
4.787445068
-0.001163837
-0.001080816
-0.001019184
-0.001104166
-0.003718392
1.693308949
-0.002461226
1.694466114
0.010783147
0.00477799
0.007832421
0.010103627
6.559685707
6.151351929
37.99954224
34.99885559
35.58758545
38.99977112
11.67443275
10.26522636
10.53078651
8.0
1.11085856
1.040959835
1.418977737
1.467425346
-0.1998678
-0.193747953
50.13028717
69.76885223
61.90990067
39.15681458
57.01958847
62.19712448
0.38519156
24.751091
0.41570729
25.06670761
1.632402539
14.68305397
14.64415169
-0.013817785
-0.018417569
0.312572658
4.787445068
-0.001163813
-0.001080868
-0.001019156
-0.001104103
-0.003707007
1.693293452
-0.002460832
1.694423795
0.01078242
0.00477799
0.007832316
0.010104953
6.559788227
6.151044369
37.99954224
34.99885559
35.57691956
38.99977112
11.67460632
10.26520443
10.53087425
8.0
1.094738603
1.050376654
1.450347543
1.498795033
-0.199867785
-0.193748191
50.1219635
69.75958252
61.90981293
39.15636826
57.01917267
62.19675446
0.388893872
24.74290848
0.427859783
24.99399185
1.632369995
14.68230247
14.64470387
-0.013818846
-0.018420991
0.312575758
4.787445068
-0.00116379
-0.001080919
-0.001019128
-0.00110404
-0.003695621
1.693277836
-0.002460437
1.694381595
0.010781692
0.00477799
0.007832211
0.010106279
6.559890747
6.150736809
37.99954224
34.99885559
35.56624985
38.99977112
11.67477989
10.2651825
10.53096199
8.0
1.071764112
1.059793353
1.481717348
1.530164719
-0.19986777
-0.193748429
50.07530975
69.75031281
61.90972137
39.15592194
57.01875687
62.19638443
0.385551691
24.7616272
0.440012276
24.94030952
1.632337451
14.67979527
14.645257
-0.013819907
-0.018424412
0.312578857
4.787445068
-0.001163766
-0.001080971
-0.001019099
-0.001103977
-0.003684235
1.693262339
-0.002460043
1.694339275
0.010780966
0.00477799
0.007832106
0.010107605
6.559993267
6.150429249
37.99954224
34.99885559
35.55558014
38.99977112
11.67495346
10.26516056
10.53105068
8.0
1.087184429
1.063049555
1.485042691
1.539233685
-0.199867755
-0.193748668
50.00846481
69.74539948
61.90991592
39.15547943
57.01834106
62.1960144
0.375147969
24.8617382
0.441493779
24.93663025
1.632304907
14.68311501
14.64580917
-0.013820968
-0.018427836
0.312581986
4.787445068
-0.001163743
-0.001081022
-0.001019071
-0.001103915
-0.003672849
1.693246722
-0.002459649
1.694296956
0.010780239
0.00477799
0.007832002
0.01010893
6.560095787
6.150121689
37.99954224
34.99885559
35.54491425
38.99977112
11.67512703
10.26513958
10.53113842
8.0
1.102604628
1.055238724
1.461000562
1.508241296
-0.19986774
-0.193748906
50.02634811
69.74886322
61.91065216
39.15503311
57.01792526
62.19564438
0.373518735
24.806427
0.430932373
25.0551548
1.632272363
14.6822958
14.64799976
-0.013822029
-0.018431257
0.312585086
4.787445068
-0.00116372
-0.001081074
-0.001019043
-0.001103852
-0.003661464
1.693231225
-0.002459254
1.694254756
0.010779512
0.00477799
0.007831897
0.010110256
6.560198307
6.149814129
37.99954224
34.99885559
35.53424454
38.99977112
11.6753006
10.26511765
10.53122616
8.0
1.108539939
1.047427893
1.484105825
1.477248907
-0.199867725
-0.193749145
50.04423523
69.75232697
61.9113884
39.15458679
57.01750946
62.19527054
0.383048058
24.68312073
0.420370936
25.04054832
1.632239819
14.68147564
14.65072441
-0.01382309
-0.018434681
0.312588215
4.787445068
-0.001163696
-0.001081126
-0.001019015
-0.001103789
-0.003650078
1.693215728
-0.00245886
1.694212437
0.010778785
0.00477799
0.007831792
0.010111582
6.560300827
6.141868114
37.99954224
34.99885559
35.52357483
38.99977112
11.67547512
10.26509571
10.53131485
8.0
1.084798217
1.039617062
1.498237491
1.464300871
-0.19986771
-0.193749383
50.06211853
69.75579071
61.91212463
39.15414429
57.01709366
62.19490051
0.39257741
24.66925621
0.418526947
24.98254967
1.632207274
14.68065643
14.64442444
-0.013824151
-0.018438103
0.312591314
4.787445068
-0.001163673
-0.001081177
-0.001018986
-0.001103726
-0.003638692
1.693200111
-0.002458466
1.694170117
0.010778058
0.00477799
0.007831687
0.010112908
6.560403347
6.117394447
37.99954224
34.99885559
35.51290512
38.99977112
11.67564869
10.26507378
10.53140259
8.0
1.068217993
1.031806231
1.482528687
1.492323875
-0.199867696
-0.193749622
50.0589447
69.75924683
61.91286087
39.15369797
57.01667786
62.19453049
0.402106732
24.73787498
0.431027502
24.93757248
1.63217473
14.68017578
14.64480877
-0.013825212
-0.018441524
0.312594414
4.787445068
-0.00116365
-0.001081229
-0.001018958
-0.001103663
-0.003627307
1.693184614
-0.002458071
1.694127798
0.010777331
0.00477799
0.007831582
0.010114233
6.56050539
6.12805748
37.99954224
34.99885559
35.50223923
38.99977112
11.67582226
10.26505184
10.53149128
8.0
1.079999924
1.023995399
1.466819882
1.457631826
-0.199867681
-0.19374986
49.99858093
69.76271057
61.91359711
39.15325165
57.01626205
62.19416046
0.405965626
24.75039864
0.443528056
25.01162338
1.632142186
14.68117809
14.64479065
-0.013826273
-0.018444948
0.312597543
4.787445068
-0.001163626
-0.00108128
-0.00101893
-0.001103601
-0.003615921
1.693168998
-0.002457677
1.694085598
0.010776605
0.00477799
0.007831478
0.010115559
6.56060791
6.138720512
37.99954224
34.99885559
35.49156952
38.99977112
11.67599583
10.26502991
10.53157902
8.0
1.091781855
1.021036506
1.451111078
1.481230259
-0.199867666
-0.193750098
50.0928421
69.76617432
61.91433334
39.15280914
57.01584625
62.19379044
0.397873819
24.68985748
0.45017609
24.85967445
1.632109642
14.68110275
14.64401436
-0.013827334
-0.01844837
0.312600642
4.787445068
-0.001163603
-0.001081332
-0.001018902
-0.001103538
-0.003604535
1.693153501
-0.002457282
1.694043279
0.010775877
0.00477799
0.007831372
0.010116884
6.56071043
6.149383545
37.99954224
34.99885559
35.48089981
38.99977112
11.6761694
10.26500893
10.53166676
8.0
1.103563786
1.044528365
1.435402274
1.499906421
-0.199867651
-0.193750352
50.03980255
69.76963806
61.91506577
39.15236282
57.01543045
62.1934166
0.389782041
24.71463394
0.442647487
25.00064278
1.632077098
14.67529678
14.65094471
-0.013828395
-0.018451793
0.312603742
4.787445068
-0.00116358
-0.001081384
-0.001018874
-0.001103475
-0.003593149
1.693138003
-0.002456888
1.694000959
0.010775151
0.00477799
0.007831268
0.010118211
6.56081295
6.160047054
37.99954224
34.99885559
35.4702301
38.99977112
11.67634296
10.26498699
10.53175545
8.0
1.110061765
1.068020344
1.41969347
1.48425293
-0.199867636
-0.19375059
49.99557114
69.77310181
61.915802
39.1519165
57.01501465
62.19304657
0.381690234
24.7876873
0.439055353
25.00484276
1.632044554
14.68230152
14.64987469
-0.013829456
-0.018455215
0.312606871
4.787445068
-0.001163556
-0.001081435
-0.001018845
-0.001103412
-0.003581764
1.693122387
-0.002456494
1.693958759
0.010774423
0.00477799
0.007831163
0.010119536
6.56091547
6.170710087
37.99954224
34.99885559
35.45956421
38.99977112
11.67651653
10.26496506
10.53184319
8.0
1.066111565
1.091512322
1.406948566
1.468599558
-0.199867606
-0.193750829
50.04790497
69.77655792
61.91653824
39.151474
57.01459885
62.19267654
0.376245111
24.80861855
0.439909011
24.88275719
1.63201201
14.68363667
14.64880562
-0.013830517
-0.018458636
0.312609971
4.787445068
-0.001163533
-0.001081487
-0.001018817
-0.001103349
